1107,1,1,848,-61,26,1671020011925640.00 ,1671020011925640.00 ,1671020011925640.00 ,
1208,1,1,3284,-48,52,1671020011926710.00 ,1671020011926710.00 ,1671020011926710.00 ,
1107,1,1,848,-61,-169,1671020011932290.00 ,1671020011932290.00 ,1671020011932290.00 ,
1208,1,1,3284,-48,78,1671020011933840.00 ,1671020011933840.00 ,1671020011933840.00 ,
1107,2,1,72,-56,195,1671020011946520.00 ,1671020011946520.00 ,1671020011946520.00 ,
1208,2,1,3340,-47,78,1671020011948020.00 ,1671020011948020.00 ,1671020011948020.00 ,
1208,2,1,3340,-47,78,1671020011952280.00 ,1671020011952280.00 ,1671020011952280.00 ,
1107,2,1,120,-56,-169,1671020011953370.00 ,1671020011953370.00 ,1671020011953370.00 ,
1107,1,1,888,-61,-416,1671020011979680.00 ,1671020011979680.00 ,1671020011979680.00 ,
1208,1,1,3284,-48,26,1671020011980990.00 ,1671020011980990.00 ,1671020011980990.00 ,
1208,1,1,3264,-48,182,1671020011984570.00 ,1671020011984570.00 ,1671020011984570.00 ,
1107,1,1,812,-61,585,1671020011985700.00 ,1671020011985700.00 ,1671020011985700.00 ,
1107,2,1,104,-56,-78,1671020011998490.00 ,1671020011998490.00 ,1671020011998490.00 ,
1208,2,1,3348,-47,182,1671020011999950.00 ,1671020011999950.00 ,1671020011999950.00 ,
1208,2,1,3352,-47,0,1671020012004790.00 ,1671020012004790.00 ,1671020012004790.00 ,
1107,2,1,80,-56,26,1671020012006390.00 ,1671020012006390.00 ,1671020012006390.00 ,
1208,1,1,3292,-48,52,1671020012029800.00 ,1671020012029800.00 ,1671020012029800.00 ,
1107,1,1,860,-62,-78,1671020012031250.00 ,1671020012031250.00 ,1671020012031250.00 ,
1208,1,1,3272,-48,208,1671020012036600.00 ,1671020012036600.00 ,1671020012036600.00 ,
1107,1,1,820,-61,273,1671020012038510.00 ,1671020012038510.00 ,1671020012038510.00 ,
1107,2,1,132,-56,-143,1671020012049480.00 ,1671020012049480.00 ,1671020012049480.00 ,
1208,2,1,3324,-47,208,1671020012050580.00 ,1671020012050580.00 ,1671020012050580.00 ,
1208,2,1,3340,-47,130,1671020012054210.00 ,1671020012054210.00 ,1671020012054210.00 ,
1107,2,1,80,-56,143,1671020012055250.00 ,1671020012055250.00 ,1671020012055250.00 ,
1208,1,1,3284,-48,78,1671020012080790.00 ,1671020012080790.00 ,1671020012080790.00 ,
1107,1,1,836,-61,716,1671020012082260.00 ,1671020012082260.00 ,1671020012082260.00 ,
1208,1,1,3272,-48,156,1671020012092590.00 ,1671020012092590.00 ,1671020012092590.00 ,
1107,1,1,880,-61,0,1671020012094080.00 ,1671020012094080.00 ,1671020012094080.00 ,
1208,2,1,3324,-47,260,1671020012116880.00 ,1671020012116880.00 ,1671020012116880.00 ,
1107,2,1,104,-56,-52,1671020012118330.00 ,1671020012118330.00 ,1671020012118330.00 ,
1107,2,1,112,-56,-52,1671020012122780.00 ,1671020012122780.00 ,1671020012122780.00 ,
1208,2,1,3340,-47,104,1671020012124690.00 ,1671020012124690.00 ,1671020012124690.00 ,
1107,1,1,852,-61,299,1671020012148600.00 ,1671020012148600.00 ,1671020012148600.00 ,
1208,1,1,3268,-48,260,1671020012150290.00 ,1671020012150290.00 ,1671020012150290.00 ,
1208,1,1,3280,-48,130,1671020012154200.00 ,1671020012154200.00 ,1671020012154200.00 ,
1107,1,1,908,-61,-195,1671020012155490.00 ,1671020012155490.00 ,1671020012155490.00 ,
1107,2,1,72,-56,338,1671020012167470.00 ,1671020012167470.00 ,1671020012167470.00 ,
1208,2,1,3344,-47,104,1671020012168830.00 ,1671020012168830.00 ,1671020012168830.00 ,
1208,2,1,3340,-47,78,1671020012174770.00 ,1671020012174770.00 ,1671020012174770.00 ,
